8.699651526402995e-05,1.000196757175907
8.244881112227776e-05,1.0012668513704308
7.816434483879903e-05,1.002327996559743
7.468639652768046e-05,1.0031432149122441
7.212516318268264e-05,1.0037376084528664
6.971720740984276e-05,1.0043281876133228
6.81491930281512e-05,1.0046730151745138
6.753823343760009e-05,1.0047712513265137
6.704907054574707e-05,1.0048721644798024
6.254956972742812e-05,1.0054070632723089
5.377930963775212e-05,1.0055843694250481
4.323822198405675e-05,1.0054806300347525
3.1006678828475074e-05,1.0058983407099433
2.574005307167827e-05,1.0073680379161607
4.8896735042709364e-05,1.0093083288356612
5.198353978280604e-05,1.0114461376625121
5.434152048228717e-05,1.013574013889297
4.1912436801518717e-05,1.015638523095512
1.3133728156218011e-06,1.0176648916371687
-2.3933556496479807e-05,1.0196234430189859
-7.437025927960336e-05,1.0215070495917633
-0.00017099610193477616,1.0233142447140564
-0.00032054707433361226,1.02504319806214
-0.0004903708901450803,1.026694053305642
-0.0006791363461402314,1.0282670381691337
-0.0008829535126649129,1.029758623623948
-0.0011021291189911454,1.0311579219043567
-0.0013091735253525842,1.0324485603339515
-0.001517180704753276,1.0336556334636444
-0.0017348504363559857,1.0347766157580944
